TeamID,Season,Wins,Losses,Conference,SOS,P_PG,PA_PG,FGM_PG,FGM3_PG,OR_PG,DR_PG,Ast_PG,TO_PG,Stl_PG,Blk_PG,PF_PG,Opp_FGM_PG,Opp_FGM3_PG,Opp_OR_PG,Opp_DR_PG,Opp_Ast_PG,Opp_TO_PG,Opp_Stl_PG,Opp_Blk_PG,Opp_PF_PG,FG_PCT,FG_PCT3,FT_PCT,Opp_FG_PCT,Opp_FG_PCT3,Opp_FT_PCT,POSS_PER_GAME,Opp_POSS_PER_GAME,DREB_PCT,OREB_PCT,EFG_PCT,Opp_EFG_PCT,OFF_RTG,DEF_RTG,NET_RTG,TOV_PCT
3245,2015,5.0,25.0,mac,0.5186814591448082,55.36666666666667,65.93333333333334,21.7,3.2,12.4,23.6,12.933333333333334,18.6,6.0,3.5,19.7,22.266666666666666,6.5,12.366666666666667,22.3,13.433333333333334,13.566666666666666,8.533333333333333,3.033333333333333,15.3,0.4053549190535492,0.3028391167192429,0.6188235294117647,0.4078144078144078,0.3445229681978798,0.6845329249617151,65.96666666666667,65.37733333333334,0.6561631139944393,0.3573487031700288,0.4352428393524284,0.4673382173382173,83.93127842344619,100.8504476576999,0.8322350606545678,0.2819605861546235
3245,2016,5.0,23.0,mac,0.5043682481388055,61.035714285714285,71.42857142857143,22.25,4.285714285714286,11.428571428571429,23.392857142857142,11.678571428571429,18.178571428571427,8.535714285714286,1.2857142857142858,18.464285714285715,26.142857142857142,8.035714285714286,12.678571428571429,25.607142857142858,16.75,17.0,8.678571428571429,3.0,17.892857142857142,0.39281210592686,0.2708803611738149,0.6725490196078432,0.4359737939249553,0.3499222395023328,0.6760869565217391,71.40714285714286,71.51428571428572,0.6485148514851485,0.3085824493731919,0.4306431273644388,0.5029779630732579,85.47564269280784,99.88014382740712,0.8557821346403921,0.2545763729118735
3245,2017,19.0,12.0,mac,0.5238258471060072,71.38709677419355,70.87096774193549,23.70967741935484,5.193548387096774,12.709677419354838,26.483870967741936,13.387096774193548,16.096774193548388,7.354838709677419,3.419354838709677,17.870967741935484,26.096774193548388,6.741935483870968,11.96774193548387,25.225806451612904,14.064516129032258,15.774193548387096,8.129032258064516,3.5806451612903225,24.06451612903226,0.3994565217391304,0.3354166666666666,0.75,0.4161522633744856,0.3220338983050847,0.6954887218045113,73.75612903225807,74.06709677419354,0.6887583892617449,0.3350340136054421,0.4432065217391304,0.4699074074074074,96.78801980371232,95.68481934427372,1.0115295244010367,0.2182432077815293
3245,2018,13.0,19.0,mac,0.5403435668064135,62.25,66.96875,21.15625,4.5625,11.8125,25.71875,12.0625,17.4375,5.3125,2.5625,16.46875,24.21875,6.9375,9.71875,23.28125,14.125,13.65625,9.21875,3.25,20.84375,0.3853158793397837,0.2765151515151515,0.7488584474885844,0.4144385026737968,0.3217391304347826,0.7176015473887815,69.565,69.48375,0.7257495590828924,0.3365983971504898,0.4268639726807057,0.4737967914438503,89.48465463954575,96.380448666055,0.9284523560333048,0.2506648458276432
3245,2019,18.0,12.0,mac,0.5361862310965463,65.16666666666667,62.9,22.266666666666666,7.1,12.2,25.53333333333333,10.733333333333333,15.433333333333334,7.966666666666667,4.033333333333333,17.533333333333335,21.7,6.466666666666667,11.033333333333331,26.866666666666667,12.233333333333333,17.866666666666667,7.033333333333333,3.433333333333333,20.9,0.3704936217415419,0.3212669683257919,0.7302158273381295,0.382716049382716,0.3185550082101806,0.7419354838709677,71.488,71.26266666666668,0.6982680036463081,0.3122866894197952,0.4295618413754853,0.4397413286302175,91.15749030140258,88.2650101970176,1.032770404692965,0.2158870486421963
3245,2020,18.0,11.0,mac,0.5164634182077331,69.62068965517241,68.48275862068965,24.03448275862069,6.275862068965517,11.413793103448276,24.448275862068964,10.862068965517242,13.79310344827586,7.206896551724138,4.206896551724138,17.413793103448278,24.517241379310345,5.827586206896552,11.344827586206897,27.03448275862069,11.0,15.93103448275862,6.310344827586207,3.689655172413793,21.55172413793104,0.394007914075749,0.3127147766323024,0.7168284789644013,0.4109826589595375,0.3427991886409736,0.7369402985074627,72.75586206896551,72.37379310344828,0.6830443159922929,0.2968609865470852,0.4454494064443188,0.4598265895953757,95.6908318798817,94.62369689923958,1.0112776716151608,0.1895806476074922
3245,2021,11.0,9.0,mac,0.5183891559869315,68.4,71.5,23.2,7.85,11.65,23.7,11.05,15.25,5.65,3.05,16.7,25.55,6.25,7.65,22.3,12.15,12.5,8.15,2.7,19.45,0.3909014321819714,0.3488888888888889,0.6706161137440758,0.4360068259385665,0.352112676056338,0.7350649350649351,72.23400000000001,71.92,0.7559808612440191,0.3431516936671576,0.4570345408593091,0.4893344709897611,94.6922501868926,99.41601779755284,0.9524848438379464,0.2111194174488468
3245,2022,16.0,11.0,mac,0.496797671230487,66.70370370370371,62.81481481481482,23.37037037037037,7.666666666666667,10.074074074074074,24.703703703703702,11.74074074074074,13.77777777777778,5.555555555555555,2.6296296296296298,15.444444444444445,23.185185185185187,6.148148148148148,8.074074074074074,21.33333333333333,11.11111111111111,12.25925925925926,7.222222222222222,3.4814814814814814,17.814814814814813,0.4039692701664533,0.3327974276527331,0.7377777777777778,0.3967046894803548,0.3149905123339658,0.6797066014669927,68.88888888888889,69.29481481481481,0.7536723163841808,0.320754716981132,0.4702304737516005,0.4493029150823827,96.82795698924733,90.648650959935,1.0681676557110975,0.2
3245,2023,19.0,10.0,mac,0.5335845220754916,68.82758620689656,63.793103448275865,24.27586206896552,8.241379310344827,8.068965517241379,23.310344827586206,12.03448275862069,11.827586206896552,5.862068965517241,3.3793103448275863,16.862068965517242,22.96551724137931,5.517241379310345,8.379310344827585,23.379310344827587,10.551724137931034,13.241379310344827,6.0344827586206895,2.793103448275862,16.655172413793103,0.4109748978400467,0.3448773448773449,0.7704194260485652,0.4058500914076782,0.3088803088803089,0.7351129363449692,69.70068965517243,68.83724137931036,0.735582154515778,0.2565789473684211,0.4807355516637478,0.4546008531383302,98.74735321473096,92.67237060933336,1.0655533312189358,0.1696910929491619
3245,2024,12.0,7.0,mac,0.5240197871057651,69.89473684210526,65.3157894736842,25.526315789473685,6.789473684210527,10.736842105263158,24.63157894736842,13.157894736842104,13.31578947368421,7.263157894736842,3.684210526315789,16.789473684210527,23.05263157894737,6.052631578947368,8.263157894736842,22.157894736842103,11.157894736842104,14.36842105263158,7.315789473684211,2.6842105263157894,17.473684210526315,0.4106689246401355,0.3056872037914692,0.7067901234567902,0.397459165154265,0.3010471204188482,0.7374631268436578,72.24,71.95578947368422,0.7488,0.3264,0.4652836579170195,0.4496370235934664,96.75351168619224,90.77211153047192,1.0658946900636146,0.1843270968117969
3246,2010,25.0,7.0,sec,0.5572971407575066,73.90625,58.125,25.5625,5.21875,14.1875,24.3125,12.28125,15.71875,11.4375,4.25,18.46875,20.875,3.875,12.59375,25.1875,9.96875,23.3125,6.40625,4.625,20.75,0.4139676113360324,0.3145009416195857,0.7087011349306431,0.3776144714527982,0.2917647058823529,0.6734006734006734,74.185,74.1675,0.6587637595258256,0.3603174603174603,0.4562246963562753,0.4126625211984172,99.62425018534744,78.36990595611285,1.2712054323650337,0.2118858259756015
3246,2011,24.0,8.0,sec,0.5823055247063542,71.0,61.53125,24.34375,5.28125,16.1875,22.375,11.0625,16.78125,11.15625,3.3125,18.3125,22.1875,4.90625,11.6875,25.71875,10.0,24.3125,5.96875,4.28125,20.53125,0.3875621890547264,0.3045045045045045,0.6907477820025348,0.4144775248102744,0.3625866050808314,0.6689419795221843,74.255,74.21375,0.6568807339449542,0.3862788963460104,0.4296019900497512,0.4603035610040864,95.6164568042556,82.91084873086186,1.153244216744634,0.225994882499495
3246,2012,24.0,6.0,sec,0.5658210142862817,74.36666666666666,58.96666666666667,26.53333333333333,6.1,18.366666666666667,20.566666666666663,12.266666666666667,17.4,12.3,3.7,19.83333333333333,21.23333333333333,2.966666666666667,12.666666666666666,24.3,9.933333333333334,27.73333333333333,6.7,4.033333333333333,19.3,0.400201106083459,0.3221830985915493,0.6795827123695977,0.4141742522756827,0.2870967741935484,0.6558966074313409,75.17466666666665,75.412,0.6188565697091274,0.43046875,0.4462041226747109,0.4431079323797139,98.9251698267147,78.19268374617656,1.2651461119794587,0.2314609531579787
3246,2013,27.0,4.0,sec,0.5768178955096513,77.25806451612904,56.193548387096776,28.483870967741936,6.870967741935484,16.64516129032258,23.032258064516128,13.709677419354838,15.129032258064516,12.0,5.290322580645161,17.612903225806452,20.64516129032258,3.419354838709677,11.774193548387096,23.580645161290324,9.870967741935484,24.06451612903226,5.838709677419355,2.774193548387097,17.451612903225808,0.4265700483091787,0.3386327503974563,0.7003367003367004,0.389531345100426,0.2985915492957746,0.6629422718808193,73.68903225806451,72.91225806451614,0.6617238183503243,0.4137931034482758,0.4780193236714976,0.4217894096165551,104.8433696965452,77.070097510043,1.3603637867836234,0.2053091456688087
3246,2014,24.0,8.0,sec,0.6026636837344473,81.34375,68.34375,29.375,5.5625,16.25,26.53125,14.21875,15.5625,9.96875,3.71875,20.59375,24.6875,4.40625,12.53125,25.78125,11.96875,20.4375,5.84375,3.78125,21.1875,0.4347826086956521,0.338403041825095,0.6695331695331695,0.406587750900669,0.2980972515856236,0.6802919708029197,78.0675,78.04375,0.6792,0.3866171003717472,0.4759481961147086,0.4428718476582604,104.19668876292953,87.57107391687354,1.189852814433197,0.1993467191853204
3246,2015,23.0,9.0,sec,0.6147341987832785,74.375,68.5625,26.34375,4.4375,16.59375,24.90625,10.65625,16.59375,9.5625,4.28125,20.96875,24.375,4.5,13.8125,27.3125,12.1875,21.59375,6.65625,5.15625,21.5,0.3946629213483146,0.2800788954635108,0.6707168894289186,0.4031007751937984,0.3070362473347548,0.6834030683403068,78.06625,78.10875,0.6432606941081518,0.3779359430604982,0.4279026217228464,0.4403100775193798,95.27164427649592,87.77825787763854,1.0853672262361715,0.2125598450034426
3246,2016,23.0,7.0,sec,0.587251856280757,74.3,60.86666666666667,28.23333333333333,4.5,12.833333333333334,26.666666666666668,14.433333333333334,16.0,6.933333333333334,3.8333333333333335,17.933333333333334,22.633333333333333,5.2,12.1,22.066666666666663,12.833333333333334,18.0,6.433333333333334,4.2,19.33333333333333,0.457590491626148,0.3524804177545692,0.7067137809187279,0.377431906614786,0.3029126213592233,0.6638297872340425,73.16799999999999,72.76,0.6878761822871883,0.3677172874880611,0.4940572663425175,0.4207893274041134,101.54712442597858,83.65402235660618,1.2138941029409973,0.2186748305270063
3246,2017,21.0,10.0,sec,0.6199097768576833,70.90322580645162,62.70967741935484,25.70967741935484,5.129032258064516,11.580645161290322,24.70967741935484,12.774193548387096,12.096774193548388,6.548387096774194,2.3548387096774195,14.806451612903226,23.483870967741936,6.0,10.451612903225806,23.516129032258064,13.935483870967742,15.096774193548388,5.483870967741935,3.870967741935484,18.64516129032258,0.4287251210328133,0.3063583815028902,0.7491582491582491,0.4028776978417266,0.340036563071298,0.722488038277512,68.91483870967743,68.8683870967742,0.7027522935779816,0.3299632352941176,0.4714900484131253,0.454344216934145,102.88528150686214,91.0572761508628,1.1298963230176446,0.175532213671853
3246,2018,15.0,17.0,sec,0.5883136482167595,68.0625,65.6875,25.03125,6.03125,12.21875,22.90625,13.28125,13.1875,6.84375,3.53125,17.125,23.34375,6.59375,11.6875,22.46875,15.1875,14.65625,5.5,4.09375,17.0,0.4251592356687898,0.3676190476190476,0.7337164750957854,0.4113436123348017,0.3510815307820299,0.7338262476894639,67.02125,67.1575,0.6621499548328816,0.3522522522522522,0.476380042462845,0.4694383259911894,101.55361172762372,97.81111566094629,1.038262482146206,0.1967659510975996
3246,2019,24.0,7.0,sec,0.5640809383636513,71.70967741935483,58.16129032258065,25.90322580645161,6.967741935483871,12.806451612903226,21.451612903225808,13.290322580645162,13.193548387096774,10.806451612903226,3.4838709677419355,18.12903225806452,21.12903225806452,4.483870967741935,11.35483870967742,24.90322580645161,12.451612903225806,21.580645161290324,6.064516129032258,3.870967741935484,18.580645161290324,0.4120061570035916,0.3630252100840336,0.7467411545623837,0.4073383084577114,0.3109619686800894,0.6355475763016158,70.88000000000001,70.00258064516129,0.6538839724680433,0.339606501283148,0.4674191893278604,0.4505597014925373,101.17053811985728,83.08449458084495,1.217682536678535,0.1861392266802592
3246,2020,22.0,8.0,sec,0.5707351135134303,72.5,60.23333333333333,25.5,8.4,12.066666666666666,21.73333333333333,13.766666666666667,12.033333333333331,8.866666666666667,3.533333333333333,17.733333333333334,21.866666666666667,4.0,10.866666666666667,25.366666666666667,12.166666666666666,19.933333333333334,5.2,3.7666666666666666,18.166666666666668,0.4128440366972477,0.3631123919308357,0.7237569060773481,0.4130982367758186,0.293398533007335,0.6781193490054249,69.69733333333333,70.11066666666667,0.6666666666666666,0.3223508459483526,0.4808418780356179,0.4508816120906801,104.02119641114916,85.91179658825095,1.210790607833416,0.1726512731237924
3246,2021,17.0,8.0,sec,0.5981693173391135,73.08,65.8,27.52,7.2,10.72,22.12,13.84,12.12,8.8,3.88,14.4,24.44,4.6,11.16,22.68,11.16,15.4,5.28,3.16,12.44,0.4337957124842371,0.3481624758220503,0.7188328912466844,0.4128378378378378,0.2987012987012987,0.6784140969162996,71.4752,71.4304,0.6646634615384616,0.3209580838323353,0.4905422446406053,0.4516891891891892,102.24525429799426,92.1176417883702,1.109942159970737,0.1695693051575931
3246,2022,19.0,11.0,sec,0.6001020740447292,72.5,65.53333333333333,27.633333333333333,5.9,10.533333333333331,22.8,15.8,13.5,7.966666666666667,5.633333333333334,15.966666666666669,24.966666666666665,5.333333333333333,10.666666666666666,23.0,14.433333333333334,15.766666666666667,6.0,3.466666666666667,15.766666666666667,0.4335774058577405,0.3365019011406844,0.6967213114754098,0.4079520697167756,0.3418803418803419,0.7064220183486238,73.85733333333333,72.69466666666668,0.6812749003984063,0.3141153081510934,0.4798640167364016,0.4515250544662309,98.16222266351346,90.14875002292692,1.0888916667014077,0.1827848284079216
3246,2023,12.0,19.0,sec,0.5794618281523835,67.7741935483871,68.83870967741936,24.93548387096774,4.967741935483871,10.129032258064516,19.70967741935484,13.774193548387096,16.419354838709676,9.709677419354838,4.258064516129032,19.677419354838708,25.06451612903226,4.838709677419355,10.483870967741936,22.806451612903224,15.193548387096774,19.967741935483872,6.709677419354839,4.870967741935484,17.93548387096774,0.4036553524804177,0.2922201138519924,0.7290909090909091,0.4290447266703479,0.3275109170305676,0.7263513513513513,75.87096774193549,76.30580645161291,0.6527777777777778,0.3075416258570029,0.443864229765013,0.4704583103257868,89.328231292517,90.21424827096403,0.9901787467564344,0.2164115646258503
3246,2024,9.0,15.0,sec,0.6041484085681228,65.375,74.0,24.25,4.875,9.583333333333334,20.45833333333333,12.0,15.5,6.583333333333333,3.1666666666666665,16.875,28.041666666666668,6.208333333333333,9.375,24.791666666666668,16.833333333333332,15.666666666666666,7.291666666666667,4.25,18.5,0.4033264033264033,0.2874692874692874,0.64,0.4631796283551273,0.3211206896551724,0.7553763440860215,74.29166666666667,73.65333333333334,0.6857541899441341,0.2787878787878788,0.4438669438669438,0.5144528561596696,87.99775659001683,100.47067342505431,0.8758551484743297,0.2086371284352215
3247,2010,6.0,22.0,a_ten,0.5248638040908178,50.92857142857143,60.285714285714285,17.571428571428573,5.678571428571429,7.5,20.928571428571427,11.357142857142858,18.5,6.5,1.8214285714285716,14.107142857142858,22.142857142857142,5.0,12.964285714285714,23.821428571428573,12.392857142857142,16.107142857142858,8.607142857142858,2.0,15.821428571428571,0.3764345830145371,0.3573033707865168,0.7075,0.4097818902842036,0.3225806451612903,0.7213114754098361,63.96428571428572,63.88857142857143,0.6174920969441517,0.2394526795895097,0.4372609028309104,0.4560475875743556,79.62032384142937,94.36071732033452,0.8437867589659725,0.2892238972640982
3247,2011,10.0,20.0,a_ten,0.5342573132593894,61.0,70.36666666666666,20.2,5.933333333333334,13.733333333333333,23.066666666666663,11.833333333333334,16.233333333333334,8.866666666666667,2.3666666666666667,17.533333333333335,25.566666666666663,6.233333333333333,14.066666666666666,27.866666666666667,16.233333333333334,17.8,8.1,3.1333333333333333,18.466666666666665,0.3379810373675404,0.2996632996632997,0.7333333333333333,0.4287311347121297,0.3666666666666666,0.693950177935943,71.06666666666666,71.60933333333334,0.6211849192100538,0.3301282051282051,0.3876185164528722,0.4809949692565679,85.83489681050656,98.26465823821847,0.8735073051637852,0.2284240150093808
3247,2012,14.0,17.0,a_ten,0.5367886445951684,58.61290322580645,61.61290322580645,21.93548387096774,4.548387096774194,14.129032258064516,21.90322580645161,10.03225806451613,16.06451612903226,7.870967741935484,3.2580645161290325,15.64516129032258,23.0,4.580645161290323,12.96774193548387,23.677419354838708,13.67741935483871,16.64516129032258,7.967741935483871,3.064516129032258,15.258064516129032,0.3830985915492957,0.3019271948608137,0.6766595289079229,0.4142940151074956,0.3060344827586206,0.7037037037037037,65.82193548387097,66.09161290322581,0.6281221091581869,0.3737201365187713,0.4228169014084507,0.4555490993608367,89.04767505684936,93.2234825559829,0.9552064846255248,0.2440602211244413
